date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20211002T13,0.0018603319977103605,0.9792192658768692,0.06041777378081184,0.7382926119837114,0.1457725947521866,0.4488076478621704,0.004052464159658373,0
20211002T14,0.14882655981682885,0.9794134783453098,0.055430650369946446,0.7385834787667248,0.13119533527696792,0.4664355499527261,0.003834589742472439,0
20211002T15,0.4421866056096165,0.9792192658768692,0.035073376119036916,0.7388016288539849,0.0641399416909621,0.48215148650068285,0.004096039043095559,0
20211002T16,0.5591013165426445,0.9792192658768692,0.027960593549442015,0.743455497382199,0.08746355685131195,0.5179745771614666,0.004313913460281493,0
20211002T17,0.7062106468231254,0.9788308409399884,0.021542738012508687,0.7428010471204188,0.13119533527696792,0.54121231221767,0.004052464159658373,0
20211002T18,0.818259874069834,0.9786366284715479,0.01962146915750317,0.7445462478184991,0.0641399416909621,0.5688622754491018,0.003965314392783999,0
20211002T19,0.8275615340583858,0.9782482035346669,0.02428156808241017,0.7417102966841187,0.023323615160349854,0.6072696711839479,0.004662512527778988,0
20211002T20,0.8319977103606182,0.977471353660905,0.029554837918489146,0.741346713205352,0.22157434402332363,0.6304023531883601,0.0055775850799599114,0
20211002T21,0.8460217515741271,0.9770829287240241,0.039569962800964725,0.7478184991273996,0.22157434402332363,0.6462653640088245,0.006841256699638329,0
20211002T22,0.8381511161991986,0.9770829287240241,0.05710665086048318,0.7445462478184991,0.22157434402332363,0.6587456665616136,0.00614405856464334,0
20211002T23,0.7396966227819118,0.9772771411924646,0.08200138985406533,0.7479639325189064,0.22157434402332363,0.6564975312532829,0.006492657632140834,0
20211003T00,0.3654836863194047,0.9772771411924646,0.08576217144258676,0.7476003490401396,0.22448979591836735,0.6764996323143188,0.007799904135256438,0
20211003T01,0.017029192902117917,0.9772771411924646,0.09491885704942157,0.7448371146015125,0.16326530612244897,0.6940434919634415,0.006797681816201141,0
20211003T02,0.0,0.9772771411924646,0.10244042022646446,0.7404741128563118,0.03206997084548105,0.6656161361487551,0.006318358098392087,0
20211003T03,0.0,0.977471353660905,0.09070841679270736,0.7344386271087842,0.02040816326530612,0.6345624540392898,0.005926184147457406,0
20211003T04,0.0,0.977471353660905,0.07713690062543432,0.7437463641652123,0.01749271137026239,0.5870364534089715,0.006056908797768966,0
20211003T05,0.0,0.977859778597786,0.06585455585987,0.7441826643397323,0.02040816326530612,0.5411702909969535,0.0066233822824523945,0
20211003T06,0.0,0.9780539910662265,0.05632996770633201,0.7406922629435718,0.19825072886297376,0.48975732745036243,0.006884831583075515,0
20211003T07,0.0,0.977859778597786,0.05240567387483138,0.741346713205352,0.15451895043731778,0.45647652064292465,0.005926184147457406,0
20211003T08,0.0,0.9780539910662265,0.05015738053386747,0.7417830133798721,0.15160349854227406,0.42958293938438913,0.006013333914331779,0
20211003T09,0.0,0.9780539910662265,0.035318644483505704,0.7402559627690518,0.06997084548104957,0.41794306124592917,0.005839034380583032,0
20211003T10,0.0,0.9782482035346669,0.02473122675060295,0.7374927283304247,0.01749271137026239,0.40966488076478624,0.005839034380583032,0
20211003T11,0.0,0.9782482035346669,0.027020398152311654,0.733566026759744,0.01749271137026239,0.4055047799138565,0.005839034380583032,0
20211003T12,0.0,0.9782482035346669,0.03719903527776642,0.7216404886561955,0.01749271137026239,0.4054417480827818,0.0058826092640202185,0
20211003T13,0.004865483686319404,0.9782482035346669,0.05355025957568573,0.7148778359511344,0.01749271137026239,0.4088454669608152,0.006187633448080526,0
20211003T14,0.2354035489410418,0.9782482035346669,0.06458733597678126,0.6880453752181501,0.01749271137026239,0.41214413278705747,0.006187633448080526,0
20211003T15,0.6664281625643961,0.9211497378131676,0.03478722969382333,0.7071698662012799,0.11661807580174927,0.4424414329236264,0.006579807399015208,0
20211003T16,0.8345735546651403,0.798795882695669,0.02170625025548788,0.7303664921465969,0.19825072886297376,0.5041075743250342,0.006536232515578021,0
20211003T17,0.8746422438465942,0.7605360264128957,0.03041327719412991,0.7556719022687609,0.15160349854227406,0.5641979199495746,0.006318358098392087,0
20211003T18,0.8746422438465942,0.747523791027384,0.03805747455340719,0.7867219313554392,0.07580174927113703,0.6074167454564555,0.006492657632140834,0
20211003T19,0.8503148254149971,0.747135366090503,0.05694313861750398,0.7982111692844677,0.09620991253644315,0.6508036558462024,0.00614405856464334,0
20211003T20,0.8480251860331998,0.747135366090503,0.07031026448105301,0.7902850494473531,0.23323615160349853,0.6785166509087089,0.006666957165889581,0
20211003T21,0.816542644533486,0.747135366090503,0.08106119445693497,0.795956951716114,0.23615160349854228,0.6988759323458347,0.0061004836812061525,0
20211003T22,0.7907842014882656,0.747135366090503,0.10342149368433962,0.7952297847585805,0.23323615160349853,0.6964387015442799,0.0066233822824523945,0
20211003T23,0.6671436748712077,0.7467469411536221,0.10223602992274046,0.7933391506689936,0.22448979591836735,0.7048849669082887,0.006971981349949889,0
20211004T00,0.32541499713795075,0.7465527286851816,0.09737154069410947,0.7920302501454334,0.22740524781341107,0.727849564029835,0.007407730184321757,0
20211004T01,0.013880938752146537,0.7463585162167411,0.08657973265748273,0.7906486329261199,0.16034985422740525,0.7429982140981195,0.006666957165889581,0
20211004T02,0.0,0.7463585162167411,0.09128070964313453,0.7890488656195462,0.03498542274052478,0.7127849564029836,0.00640550786526646,0
20211004T03,0.0,0.7463585162167411,0.09070841679270736,0.773196625945317,0.029154518950437316,0.6655951255383968,0.006449082748703647,0
20211004T04,0.0,0.7463585162167411,0.09839349221272943,0.7633071553228621,0.023323615160349854,0.597814896522744,0.006231208331517713,0
20211004T05,0.0,0.7463585162167411,0.11940481543555574,0.7620709714950553,0.02040816326530612,0.5188780334068704,0.00614405856464334,0
20211004T06,0.0,0.7465527286851816,0.12811184237419776,0.7193135543920884,0.02040816326530612,0.46506986027944114,0.006318358098392087,0
20211004T07,0.0,0.7467469411536221,0.12202101132322282,0.670738801628854,0.02040816326530612,0.4397730854081311,0.006056908797768966,0
20211004T08,0.0,0.7467469411536221,0.12410579242120753,0.6308173356602677,0.10204081632653061,0.42504464754701127,0.005969759030894592,0
20211004T09,0.0,0.7465527286851816,0.11903691288885256,0.6304537521815009,0.15451895043731778,0.4155688622754491,0.006231208331517713,0
20211004T10,0.0,0.7461643037483007,0.11956832767853492,0.6327806864456079,0.0728862973760933,0.418384284063452,0.00614405856464334,0
20211004T11,0.0,0.7461643037483007,0.11237378898745043,0.6450698080279232,0.02040816326530612,0.4467065868263473,0.006231208331517713,0
20211004T12,0.0,0.7459700912798601,0.09528675959612476,0.7398923792902851,0.02040816326530612,0.4805126588927408,0.006318358098392087,0
20211004T13,0.005294791070406411,0.7461643037483007,0.08543514695662838,0.7814136125654451,0.02040816326530612,0.4957873726231747,0.00640550786526646,0
20211004T14,0.3029479107040641,0.7461643037483007,0.07913992560192945,0.7582169866201279,0.02040816326530612,0.48530307805441747,0.00640550786526646,0
20211004T15,0.8278477389811105,0.7461643037483007,0.04942157544046111,0.6663030831879,0.1749271137026239,0.48982035928143713,0.006841256699638329,0
20211004T16,0.9523468803663423,0.7461643037483007,0.0423905489923558,0.7364746945898778,0.13702623906705538,0.5126799033511924,0.006056908797768966,0
20211004T17,0.9649398969662278,0.7463585162167411,0.04782733107141397,0.789412449098313,0.13702623906705538,0.5536505935497427,0.006056908797768966,0
20211004T18,0.9025472238122496,0.7463585162167411,0.03654498630584965,0.7913757998836533,0.03498542274052478,0.6247294883916378,0.0073641553008845706,0
20211004T19,0.9046937607326846,0.7463585162167411,0.03723991333851122,0.7921029668411868,0.08746355685131195,0.6696291627271772,0.0074513050677589435,0
20211004T20,0.8915283342873498,0.7465527286851816,0.04700976985651801,0.7929028504944735,0.20116618075801748,0.7063557096333648,0.007407730184321757,0
20211004T21,0.8790784201488265,0.7465527286851816,0.06479172628050525,0.8012652705061082,0.282798833819242,0.7237945162306965,0.008061353435879558,0
20211004T22,0.8279908414424728,0.7467469411536221,0.05923231001921269,0.7884671320535195,0.20116618075801748,0.75178064922786,0.008627826920562987,0
20211004T23,0.7162278191184889,0.7469411536220625,0.05162899072068021,0.8006108202443281,0.1457725947521866,0.7571803760899254,0.008453527386814241,0
20211005T00,0.31568402976531196,0.7467469411536221,0.0707599231492458,0.7745055264688773,0.14285714285714285,0.7625590923416325,0.00928145017212079,0
20211005T01,0.012593016599885518,0.7465527286851816,0.09299758819441606,0.7850494473531123,0.06705539358600583,0.7456875722239731,0.007843479018693625,0
20211005T02,0.0,0.7463585162167411,0.1434819932142419,0.7993019197207679,0.04081632653061224,0.6785166509087089,0.007277005534010197,0
20211005T03,0.0,0.7463585162167411,0.21281118423741976,0.7933391506689936,0.037900874635568516,0.5798088034457402,0.0071462808836986365,0
20211005T04,0.0,0.7461643037483007,0.28209949719985283,0.7093513670738801,0.037900874635568516,0.4850719613404769,0.007756329251819251,0
20211005T05,0.0,0.7461643037483007,0.3439888811674774,0.6792466550319953,0.03498542274052478,0.3902720874041391,0.006231208331517713,0
20211005T06,0.0,0.7459700912798601,0.36054449576912073,0.5944589877835951,0.03498542274052478,0.34822985607731904,0.006013333914331779,0
20211005T07,0.0,0.7448048164692174,0.34582839390099335,0.5755526468877254,0.03498542274052478,0.32354238890639775,0.005098261362150856,0
20211005T08,0.0,0.7440279665954554,0.32465355843518784,0.5922774869109948,0.026239067055393587,0.3010820464334489,0.004880386944964922,0
20211005T09,0.0,0.7440279665954554,0.3144749213097331,0.5866055846422339,0.023323615160349854,0.29343418426305284,0.004183188809969933,0
20211005T10,0.0,0.7438337541270149,0.31451579937047786,0.5829697498545666,0.02040816326530612,0.2967538606996533,0.004008889276221186,0
20211005T11,0.0,0.7438337541270149,0.28148632628868087,0.5878417684700408,0.02040816326530612,0.336484924887068,0.004575362760904615,0
20211005T12,0.0,0.7438337541270149,0.23668397171238195,0.639107038976149,0.026239067055393587,0.39554575060405506,0.004706087411216175,0
20211005T13,0.005437893531768746,0.7440279665954554,0.18530024935617054,0.7137870855148342,0.12536443148688048,0.42580102951990756,0.004488212994030241,0
20211005T14,0.2880652547223812,0.7440279665954554,0.14536238400850263,0.7201861547411286,0.14868804664723032,0.42418321252232377,0.005098261362150856,0
20211005T15,0.8347166571265026,0.7440279665954554,0.07828148632628867,0.7198952879581152,0.27696793002915454,0.41601008509297194,0.0061004836812061525,0
20211005T16,0.9642243846594162,0.7440279665954554,0.06475084821976046,0.7219313554392088,0.3498542274052478,0.45284168505095074,0.007233430650573009,0
20211005T17,0.980824270177447,0.7438337541270149,0.08903241630217062,0.7336387434554974,0.19825072886297376,0.4925307280176489,0.007843479018693625,0
20211005T18,0.9632226674298798,0.7436395416585745,0.09643134529697911,0.7580715532286213,0.04664723032069971,0.536758062821725,0.007015556233387075,0
20211005T19,0.9436176302232399,0.7430569042532531,0.08576217144258676,0.8013379872018616,0.023323615160349854,0.5901460237419897,0.006710532049326768,0
20211005T20,0.9024041213508872,0.7428626917848126,0.08555778113886277,0.8038830715532286,0.09329446064139942,0.6446895682319571,0.007320580417447383,0
20211005T21,0.8755008586147682,0.7426684793163721,0.09328373461962965,0.7951570680628273,0.09912536443148688,0.6804496270616661,0.006666957165889581,0
20211005T22,0.8301373783629078,0.7422800543794912,0.09847524833421903,0.7969022687609075,0.09912536443148688,0.6980355079315054,0.007930628785567998,0
20211005T23,0.7085002862049228,0.7420858419110506,0.11666598536565426,0.7982111692844677,0.10204081632653061,0.6974682214518332,0.006666957165889581,0
20211006T00,0.3069547796222095,0.7418916294426102,0.1790459060622164,0.7862129144851658,0.10204081632653061,0.6819413803971005,0.007233430650573009,0
20211006T01,0.010589582140812822,0.7424742668479316,0.27445529984057554,0.7670157068062827,0.09620991253644315,0.6422943586511188,0.0066233822824523945,0
20211006T02,0.0,0.7424742668479316,0.3799206965621551,0.6948080279232112,0.029154518950437316,0.5666561613614876,0.006318358098392087,0
20211006T03,0.0,0.7422800543794912,0.42807505211952745,0.6650668993600931,0.09912536443148688,0.4914591868893791,0.006449082748703647,0
20211006T04,0.0,0.7409205671004079,0.45260188856640643,0.6436154741128564,0.06997084548104957,0.411555835697027,0.0061004836812061525,0
20211006T05,0.0,0.7409205671004079,0.471937211298696,0.6330715532286213,0.02040816326530612,0.32757642609517806,0.005751884613708658,0
20211006T06,0.0,0.7411147795688483,0.45697584106609984,0.5927865037812682,0.02040816326530612,0.2889589242567497,0.005490435313085538,0
20211006T07,0.0,0.7409205671004079,0.4337571025630544,0.5573734729493892,0.09037900874635568,0.27177224498371677,0.004706087411216175,0
20211006T08,0.0,0.7409205671004079,0.4051015819809508,0.5452297847585805,0.023323615160349854,0.264418531358336,0.004183188809969933,0
20211006T09,0.0,0.7409205671004079,0.3638964967501942,0.5510471204188482,0.02040816326530612,0.26801134572959345,0.004096039043095559,0
20211006T10,0.0,0.7409205671004079,0.33916526999959123,0.5663903432228039,0.02040816326530612,0.2776552158840214,0.004008889276221186,0
20211006T11,0.0,0.7409205671004079,0.3089563831091853,0.5943135543920884,0.01749271137026239,0.3176804286164513,0.004357488343718681,0
20211006T12,0.0,0.7411147795688483,0.27425090953685155,0.6284176847004073,0.119533527696793,0.3804811429772035,0.004836812061527735,0
20211006T13,0.004865483686319404,0.7411147795688483,0.2454727547725136,0.6628853984874927,0.14285714285714285,0.4097279125958609,0.004313913460281493,0
20211006T14,0.2860618202633085,0.7413089920372888,0.21052201283571106,0.6576497963932519,0.20699708454810495,0.4029204748397941,0.004575362760904615,0
20211006T15,0.818689181453921,0.7411147795688483,0.12529125618280668,0.6446335078534031,0.33819241982507287,0.41115663410022063,0.00518541112902523,0
20211006T16,0.9723812249570692,0.7413089920372888,0.14769243347095615,0.6513234438627109,0.2944606413994169,0.4292887908393739,0.006187633448080526,0
20211006T17,0.9798225529479107,0.7413089920372888,0.16670073171728733,0.6662303664921466,0.26822157434402333,0.47013341737577474,0.006579807399015208,0
20211006T18,0.9653692043503148,0.7413089920372888,0.12165310877651964,0.743891797556719,0.11661807580174927,0.5348460972791259,0.006318358098392087,0
20211006T19,0.9407555809959931,0.7413089920372888,0.08179699955034134,0.7681064572425829,0.023323615160349854,0.6131106208635361,0.006841256699638329,0
20211006T20,0.9388952489982828,0.7413089920372888,0.058700895229530314,0.7646160558464223,0.01749271137026239,0.6724025632944637,0.007189855767135823,0
20211006T21,0.9147109330280481,0.7411147795688483,0.049912112169398684,0.7636707388016288,0.026239067055393587,0.6966908288685786,0.009107150638372042,0
20211006T22,0.8672009158557528,0.7409205671004079,0.05808772431835834,0.7643979057591623,0.026239067055393587,0.7178905347200336,0.006666957165889581,0
20211006T23,0.7149398969662278,0.7407263546319673,0.08089768221395577,0.7651250727166957,0.026239067055393587,0.7225548902195609,0.007320580417447383,0
20211007T00,0.2829135661133371,0.7403379296950864,0.13804521113518375,0.7574171029668412,0.026239067055393587,0.7248030255278916,0.007102706000261449,0
20211007T01,0.02718946765884373,0.739755292289765,0.26358173568245924,0.7380744618964514,0.023323615160349854,0.6626956613089611,0.006449082748703647,0
20211007T02,0.019318832283915285,0.739755292289765,0.4407472509504149,0.6700843513670739,0.023323615160349854,0.554785166509087,0.006841256699638329,0
20211007T03,0.019318832283915285,0.739755292289765,0.5678371418059928,0.6282722513089005,0.023323615160349854,0.44408026053156846,0.0061004836812061525,0
20211007T04,0.019318832283915285,0.739755292289765,0.6579323876875282,0.6164194299011053,0.02040816326530612,0.33001365689673284,0.005839034380583032,0
20211007T05,0.019318832283915285,0.739755292289765,0.6974205943670032,0.5972222222222222,0.02040816326530612,0.24416430297300137,0.00531613577933679,0
20211007T06,0.019318832283915285,0.739755292289765,0.6897355189469812,0.5611547411285631,0.02040816326530612,0.20500052526525894,0.004270338576844307,0
20211007T07,0.019318832283915285,0.7407263546319673,0.6696235130605404,0.5298865619546248,0.08746355685131195,0.188444164302973,0.004052464159658373,0
20211007T08,0.019318832283915285,0.7407263546319673,0.6558884846502882,0.5136707388016288,0.02040816326530612,0.17426200231116715,0.003791014859035252,0
20211007T09,0.019318832283915285,0.740143717226646,0.6319339410538364,0.5108347876672484,0.011661807580174927,0.1708372728227755,0.0036167153252865047,0
20211007T10,0.011448196908986834,0.740143717226646,0.594121734864898,0.5191972076788831,0.011661807580174927,0.18760373988864376,0.0036602902087236916,0
20211007T11,0.0,0.740143717226646,0.5741732412214364,0.5330133798720186,0.01749271137026239,0.21874146443954195,0.004139613926532747,0
20211007T12,0.0,0.7403379296950864,0.5574949924375587,0.5642088423502036,0.02040816326530612,0.27023847042756594,0.004575362760904615,0
20211007T13,0.00500858614768174,0.7403379296950864,0.5305563504067367,0.610892961023851,0.12244897959183673,0.29452673600168083,0.004139613926532747,0
20211007T14,0.2896393817973669,0.7403379296950864,0.47921350611127006,0.6154013961605584,0.21574344023323616,0.2923836537451413,0.004270338576844307,0
20211007T15,0.8281339439038351,0.739755292289765,0.32682009565466213,0.639325189063409,0.33819241982507287,0.3276814791469692,0.0050546864787136695,0
20211007T16,0.9718088151116199,0.7378131676053603,0.28880349916199977,0.6552501454333916,0.19533527696793002,0.38405294673810275,0.005011111595276483,0
20211007T17,0.9783915283342873,0.7374247426684793,0.27494583656951316,0.662739965095986,0.1457725947521866,0.45269461077844314,0.0061004836812061525,0
20211007T18,0.9599313108185461,0.7372305302000388,0.24616768180517518,0.6905177428737638,0.09620991253644315,0.524025632944637,0.006449082748703647,0
20211007T19,0.9451917572982256,0.7370363177315984,0.244982218043576,0.7257853403141361,0.03498542274052478,0.5820569387540708,0.006797681816201141,0
20211007T20,0.934745277618775,0.7368421052631579,0.27200261619588767,0.7214950552646888,0.01749271137026239,0.6253177854816683,0.006971981349949889,0
20211007T21,0.8953921007441328,0.7366478927947174,0.3022115030862936,0.7258580570098895,0.023323615160349854,0.6595440697552264,0.008409952503377054,0
20211007T22,0.8410131654264453,0.7362594678578365,0.344888198503863,0.7389470622454916,0.023323615160349854,0.6671499107049059,0.008584252037125801,0
20211007T23,0.7371207784773898,0.7356768304525151,0.4219024649470629,0.7466550319953461,0.02040816326530612,0.6335329341317365,0.007189855767135823,0
20211008T00,0.31911848883800803,0.7352884055156341,0.47659731022360297,0.7369837114601513,0.02040816326530612,0.6199810904506776,0.008714976687437362,0
20211008T01,0.005151688609044075,0.7352884055156341,0.5562686506152148,0.7318208260616638,0.02040816326530612,0.5868683685261057,0.006492657632140834,0
20211008T02,0.0,0.7350941930471936,0.6926787393206066,0.6666666666666666,0.02040816326530612,0.4966698182582204,0.007494879951196131,0
20211008T03,0.0,0.7354826179840745,0.7484364141765114,0.6236910994764397,0.02040816326530612,0.4202542283853346,0.005098261362150856,0
20211008T04,0.0,0.7356768304525151,0.7644197359277276,0.620782431646306,0.02040816326530612,0.34266204433238784,0.004923961828402109,0
20211008T05,0.0,0.7358710429209555,0.7646650042921964,0.598022105875509,0.02040816326530612,0.2759113352242883,0.004575362760904615,0
20211008T06,0.0,0.7362594678578365,0.7719412991047705,0.5631908086096568,0.02040816326530612,0.2240571488601744,0.004270338576844307,0
20211008T07,0.0,0.7362594678578365,0.7798307648285165,0.5294502617801047,0.09037900874635568,0.18550267885282068,0.004052464159658373,0
20211008T08,0.0,0.7364536803262769,0.7663001267219883,0.4909104130308319,0.02040816326530612,0.17466120390797352,0.004096039043095559,0
20211008T09,0.0,0.7364536803262769,0.7429996320974533,0.487347294938918,0.02040816326530612,0.16802185103477257,0.004139613926532747,0
20211008T10,0.0,0.7366478927947174,0.7263213833135757,0.493891797556719,0.014577259475218658,0.1726021640928669,0.003791014859035252,0
20211008T11,0.0,0.7368421052631579,0.7202714303233455,0.5058173356602677,0.01749271137026239,0.1931925622439332,0.004183188809969933,0
20211008T12,0.0,0.7368421052631579,0.7163880145525896,0.5330133798720186,0.01749271137026239,0.23271352032776552,0.004706087411216175,0
20211008T13,0.00500858614768174,0.7368421052631579,0.6973388382455137,0.5426847004072135,0.11661807580174927,0.25740098749868684,0.004488212994030241,0
20211008T14,0.2505724098454493,0.7370363177315984,0.6432980419408904,0.5378853984874927,0.20408163265306123,0.2753020275238996,0.004488212994030241,0
20211008T15,0.6067544361763022,0.7370363177315984,0.5476842578588071,0.5356311809191391,0.21574344023323616,0.32749238365374517,0.005839034380583032,0
20211008T16,0.6441041785918717,0.7370363177315984,0.552794015451907,0.5418121000581734,0.11661807580174927,0.385439647021746,0.0066233822824523945,0
20211008T17,0.7638809387521466,0.7370363177315984,0.5038629767403834,0.5612274578243165,0.09329446064139942,0.45746401932976155,0.0061004836812061525,0
20211008T18,0.8485975958786491,0.7368421052631579,0.4696480398969873,0.5774432809773123,0.09037900874635568,0.5212312217669923,0.007059131116824263,0
20211008T19,0.8267029192902118,0.7368421052631579,0.4791726280505253,0.6260180337405469,0.043731778425655975,0.5680848828658472,0.009630049239618283,0
20211008T20,0.7331139095592444,0.7356768304525151,0.49818092629685645,0.6813554392088423,0.026239067055393587,0.6139510452778654,0.008497102270251427,0
20211008T21,0.8275615340583858,0.7348999805787532,0.5105669787025303,0.68739092495637,0.026239067055393587,0.6267254963756698,0.008192078086191119,0
20211008T22,0.7498568975386377,0.7341231307049912,0.54711196500838,0.6870273414776032,0.023323615160349854,0.63657947263368,0.007538454834633317,0
20211008T23,0.6036061820263309,0.7329578558943484,0.5890119772717982,0.680846422338569,0.023323615160349854,0.6156739153272403,0.009237875288683603,0
20211009T00,0.28649112764739554,0.7327636434259079,0.6058128602379104,0.6476876090750436,0.02040816326530612,0.596365164408026,0.00888927622118611,0
20211009T01,0.009015455065827132,0.7329578558943484,0.6700322936679884,0.5946044211751018,0.02040816326530612,0.5642819623910075,0.007669179484944878,0
20211009T02,0.0,0.6865410759370751,0.8074643338920001,0.5365037812681792,0.02040816326530612,0.4719823510872991,0.006318358098392087,0
20211009T03,0.0,0.5707904447465527,0.8523893226505335,0.5316317626527051,0.02040816326530612,0.4091816367265469,0.0062747832149549,0
20211009T04,0.0,0.5014565935133035,0.8507950782814864,0.5325770796974986,0.02040816326530612,0.35917638407395736,0.004967536711839296,0
20211009T05,0.0,0.4839774713536609,0.8420880513428443,0.5387579988365329,0.02040816326530612,0.3018804496270617,0.005098261362150856,0
20211009T06,0.0,0.47892794717420856,0.8413113681886931,0.5190517742873764,0.02040816326530612,0.24880764786217038,0.004880386944964922,0
20211009T07,0.0,0.47892794717420856,0.8262273637738625,0.493891797556719,0.09329446064139942,0.21504359701649334,0.004139613926532747,0
20211009T08,0.0,0.4802874344532919,0.8131872623962719,0.49490983129726585,0.023323615160349854,0.18995692824876562,0.004313913460281493,0
20211009T09,0.0,0.4808700718586133,0.7967951600376079,0.4837114601512507,0.02040816326530612,0.17833806072066394,0.004401063227155867,0
20211009T10,0.0,0.4818411342008157,0.7842864734496996,0.4752763234438627,0.02040816326530612,0.17300136568967328,0.00518541112902523,0
20211009T11,0.0,0.4818411342008157,0.7686710542451866,0.4762216404886562,0.02040816326530612,0.18186784326084673,0.004662512527778988,0
20211009T12,0.0,0.4820353466692562,0.7593508563953726,0.48698371146015124,0.02040816326530612,0.19445319886542703,0.004880386944964922,0
20211009T13,0.0034344590726960505,0.4820353466692562,0.7583697829374975,0.5075625363583479,0.19825072886297376,0.20281542178800294,0.004749662294653362,0
20211009T14,0.14839725243274185,0.4820353466692562,0.7207210889915382,0.5107620709714951,0.26239067055393583,0.2310746927198235,0.005403285546211164,0
20211009T15,0.4942759015455066,0.4820353466692562,0.6272738421289294,0.525087260034904,0.21282798833819241,0.28481983401617816,0.004488212994030241,0
20211009T16,0.6618488838008014,0.4810642843270538,0.6034828107754568,0.5287958115183246,0.11370262390670553,0.34007773925832546,0.005228986012462417,0
20211009T17,0.815254722381225,0.4806758593901728,0.5716388014552589,0.5263234438627109,0.09037900874635568,0.3992226074167455,0.006361932981829274,0
20211009T18,0.8616199198626217,0.4808700718586133,0.5607243592363979,0.5266143106457243,0.09037900874635568,0.46128795041495957,0.0062747832149549,0
20211009T19,0.7917859187178019,0.4808700718586133,0.5913829047949966,0.5253781268179174,0.02040816326530612,0.5154533039184789,0.005969759030894592,0
20211009T20,0.726531196336577,0.4808700718586133,0.627968769161591,0.5702443280977313,0.01749271137026239,0.5441958188885387,0.0062747832149549,0
20211009T21,0.7365483686319405,0.4806758593901728,0.6572783387156114,0.6375799883653287,0.01749271137026239,0.5502048534509928,0.006231208331517713,0
20211009T22,0.7379793932455638,0.4806758593901728,0.6916976658627315,0.6557591623036649,0.01749271137026239,0.5466960815211682,0.006710532049326768,0
20211009T23,0.6193474527761877,0.4804816469217324,0.7445938764665004,0.6242728330424665,0.01749271137026239,0.5339216304233638,0.006841256699638329,0
20211010T00,0.2916428162564396,0.4804816469217324,0.787025303519601,0.5566463059918557,0.01749271137026239,0.5229120705956508,0.008061353435879558,0
20211010T01,0.0067258156840297656,0.4830064090114585,0.8194416056902261,0.5549738219895288,0.01749271137026239,0.5017333753545541,0.00640550786526646,0
20211010T02,0.0,0.4841716838221014,0.8900380165964926,0.544066317626527,0.01749271137026239,0.423931085198025,0.006971981349949889,0
20211010T03,0.0,0.4841716838221014,0.9027919715488697,0.5439936009307738,0.01749271137026239,0.3674125433343839,0.0066233822824523945,0
20211010T04,0.0,0.4841716838221014,0.9037730450067449,0.5455206515415939,0.01749271137026239,0.31320516861014813,0.0052725608958996036,0
20211010T05,0.0,0.4841716838221014,0.8984997751706659,0.5808609656777196,0.01749271137026239,0.2560983296564765,0.004444638110593055,0
20211010T06,0.0,0.4841716838221014,0.8900380165964926,0.5482111692844677,0.01749271137026239,0.21827923101166088,0.005359710662773977,0
20211010T07,0.0,0.48591959603806567,0.8850100151248824,0.5184700407213496,0.08746355685131195,0.1886542704065553,0.004270338576844307,0
20211010T08,0.0,0.48591959603806567,0.8883211380452112,0.49949098312972656,0.02040816326530612,0.16398781384599223,0.004313913460281493,0
20211010T09,0.0,0.48591959603806567,0.8787965498916731,0.4720767888307155,0.014577259475218658,0.1584620233217775,0.004706087411216175,0
20211010T10,0.0,0.48591959603806567,0.8693945959203695,0.45069808027923214,0.014577259475218658,0.15965962811219667,0.0045317878774674275,0
20211010T11,0.0,0.48591959603806567,0.8639986919020561,0.4453897614892379,0.014577259475218658,0.16854711629372834,0.004313913460281493,0
20211010T12,0.0,0.48591959603806567,0.8668601561541921,0.46342350203606747,0.011661807580174927,0.176342052736632,0.004052464159658373,0
20211010T13,0.0012879221522610188,0.48591959603806567,0.8742182070882557,0.5013816172193135,0.11370262390670553,0.18218300241622018,0.004139613926532747,0
20211010T14,0.1691471093302805,0.48591959603806567,0.8405755630952868,0.5033449680046539,0.19533527696793002,0.20874041390902406,0.004836812061527735,0
20211010T15,0.4450486548368632,0.48591959603806567,0.7877611086130074,0.5066172193135544,0.20699708454810495,0.26053156844206327,0.004401063227155867,0
20211010T16,0.4861190612478535,0.48591959603806567,0.802845113027838,0.5121436881908086,0.10787172011661808,0.30900304653850197,0.005664734846834284,0
20211010T17,0.5855752718946766,0.48591959603806567,0.783795936720762,0.5135980221058755,0.08454810495626822,0.3698917953566551,0.004183188809969933,0
20211010T18,0.6601316542644533,0.48591959603806567,0.7656460777500715,0.5148342059336823,0.08454810495626822,0.42594810379241516,0.003834589742472439,0
20211010T19,0.7140812821980538,0.48591959603806567,0.7603728079139925,0.5154886561954625,0.026239067055393587,0.4786006933501418,0.003834589742472439,0
20211010T20,0.6348025186033199,0.48591959603806567,0.7947103789396232,0.5314136125654451,0.011661807580174927,0.518920054627587,0.004967536711839296,0
20211010T21,0.5266170578133944,0.48591959603806567,0.8208314597555492,0.6039848749272833,0.011661807580174927,0.5347830654480513,0.004488212994030241,0
20211010T22,0.4459072696050372,0.48591959603806567,0.8411887340064588,0.6546684118673648,0.011661807580174927,0.5377245508982036,0.004052464159658373,0
20211010T23,0.30037206639954206,0.4861138085065061,0.8757306953358133,0.6593949970913322,0.011661807580174927,0.539489442168295,0.004618937644341801,0
